16100000011408,0.9631256889043233
16200000011504,0.9636890144108898
16300000011568,0.9666905057299995
16400000011584,0.9635923361988825
16500000011648,0.9519447765117935
16600000011728,0.9521503138476743
16700000011760,0.9342178171394357
16800000012048,0.9352577340797954
16900000012160,0.9218366319128516
17000000012176,0.8777879577077555
17100000012224,0.9096874373111502
17200000012256,0.8975116008791652
17300000012256,0.8994193015884615
17400000012256,0.8763271965037647
17500000012288,0.8483733291983603
17600000012336,0.8900597710188352
17700000012448,0.8890669277751041
17800000012496,0.882482628203082
17900000012560,0.8979288095933001
18000000012560,0.8498886666838847
18100000012624,0.8078655333141969
18200000012720,0.8366506748108868
18300000012832,0.8514308931826122
18400000012864,0.8950510586892373
18500000012896,0.8772167043925706
18600000012912,0.8972352447602988
18700000012976,0.8634286363958736
18800000013072,0.8731141137884617
18900000013104,0.8696859685088569
19000000013136,0.8533835418694609
19100000013200,0.8454077732759645
19200000013248,0.8665201954934061
19300000013328,0.819436383993741
19400000013456,0.8416392915371785
19500000014112,0.8602546613257446
19600000014112,0.8418574946657871
19700000014240,0.8675033335126257
19800000014368,0.8718721292620194
19900000014448,0.850700518184385
20000000014496,0.8634789529753557
20100000014528,0.8614581502455504
20200000014560,0.8763707706074122
20300000014608,0.8695879499452366
20400000014720,0.8291770179994514
20500000014752,0.754383142164166
20600000014832,0.8081061834802402
20700000014896,0.8373432838626247
20800000014976,0.8285424798383719
20900000015024,0.8306497779836965
21000000015136,0.825810800765062
21100000015248,0.8213288334475044
21200000015344,0.8298953340512084
21300000015472,0.8053501845854689
21400000015600,0.7841188629320939
21500000015664,0.7897586539046214
21600000015696,0.817895740178566
21700000015792,0.8028395905978164
21800000015792,0.800814064830582
21900000015856,0.808817259041089
22000000015936,0.8113805136962703
22100000015984,0.7938614068758323
22200000016128,0.7979476763162153
22300000016192,0.7691901966229151
22400000016240,0.7595448008026546
22500000016336,0.741384547100592
22600000016400,0.745938194594228
22700000016496,0.7553654170798139
22800000016576,0.715701799330856
22900000016576,0.7681216760411476
23000000016688,0.7262807424304147
23100000016784,0.755577295352063
23200000016864,0.7569694188397332
23300000016928,0.7669636188900864
23400000016976,0.7447487796890637
23500000016976,0.7569694188397332
23600000017024,0.7292748605683366
23700000017104,0.7354350967650151
23800000017232,0.6980587598095683
23900000017344,0.6809008382441424
24000000017456,0.6379744751304431
24100000017504,0.6487116133769235
24200000017536,0.6692144404384783
24300000017536,0.6715722198046419
24400000017648,0.661475332872167
24500000017696,0.618075376095599
24600000017808,0.6383625051053254
24700000017824,0.5853015621655846
24800000017824,0.5626850339137868
24900000018160,0.539810518681572
25000000018192,0.49501984694755075
25100000018288,0.5036735925680407
25200000018352,0.5358048161238251
25300000018448,0.5721706289191868
25400000018496,0.5421316536780476
25500000018624,0.49847242989473317
25600000018720,0.4923965355250811
25700000018720,0.5182928192289971
25800000018752,0.4861514723421413
25900000018784,0.47819065523251514
26000000018784,0.4369026128635658
26100000018784,0.42971186496653985
26200000018848,0.41289630684729567
26300000018912,0.4096384402289631
26400000018992,0.3761973024273226
26500000019040,0.4374927759498308
26600000019168,0.4553998992661148
26700000019264,0.4959325074548029
26800000019264,0.489838839583319
26900000019360,0.5116027060753179
27000000019456,0.5521232627902761
27100000019472,0.5786166420486498
27200000019504,0.5592906808505634
27300000019520,0.5928323487772653
27400000019632,0.5912963244162852
27500000019680,0.5862671081750485
27600000020160,0.6172677798014297
27700000020160,0.6487987624624211
27800000020208,0.633187292137398
27900000020208,0.5940761386027469
28000000020288,0.6600414399724011
28100000020368,0.6575537554863786
28200000020432,0.6810470083057916
28300000020448,0.6933935241761292
28400000020544,0.678950254760941
28500000020656,0.643550118754679
28600000020672,0.6310913026964399
28700000020688,0.6894097297439445
28800000020816,0.7080264530075678
28900000020864,0.6761409959877609
29000000020992,0.7607399293880577
29100000021040,0.8093772118455178
29200000021168,0.7863258836802691
29300000021280,0.809157324685731
29400000021344,0.8060258294138642
29500000021440,0.7945243636089122
29600000021568,0.8232498196866486
29700000021568,0.8128292164505478
29800000021648,0.7872941956151513
29900000021728,0.8151397485703775
30000000021856,0.8251029078927037
30100000021952,0.816593846003175
30200000021984,0.8260305251439869
30300000022192,0.8162897393395925
30400000022304,0.7790016371389625
30500000022432,0.7669636188900864
30600000022464,0.7935710559385644
30700000022480,0.815857678125398
30800000022544,0.8006099570023661
30900000022560,0.7742211380356759
31000000022640,0.7572363453178391
31100000022768,0.738919252996076
31200000022784,0.7707022110512894
31300000022800,0.7992194321616078
31400000022832,0.8081462777736689
31500000022944,0.8093472344230423
31600000023008,0.8143316725940246
31700000023120,0.7744045692925784
31800000023136,0.7532426611284287
31900000023248,0.7321997506295507
32000000023328,0.7302934821913327
32100000023424,0.7215111355024755
32200000023504,0.67095860220605
32300000023552,0.7323728103816161
32400000023552,0.763904143230592
32500000023616,0.7829320241595583
32600000023632,0.7844891606506827
32700000023696,0.797577758379765
32800000023792,0.7547405124363027
32900000023792,0.7667120265591248
33000000024064,0.7462323916710936
33100000024160,0.7604966719369461
33200000024192,0.772978614102847
33300000024256,0.7926573093411209
33400000024336,0.8336596028468388
33500000024464,0.8565058944993031
33600000024512,0.8560658136875299
33700000024624,0.8699389877674969
33800000024720,0.8745169808369816
33900000024832,0.9054685927586448
34000000024960,0.9159028803163605
34100000024976,0.908052173026905
34200000025024,0.8972068747089197
34300000025120,0.8948641783185128
34400000025216,0.8909075502967918
34500000025328,0.8854209545704089
34600000025344,0.8592586814616795
34700000025360,0.8777604157244956
34800000025488,0.8907677556264381
34900000025616,0.8862900599006156
35000000025664,0.8822749064818991
35100000025776,0.9039798360922469
35200000025824,0.8998875447665405
35300000025952,0.9181774653737659
35400000026064,0.916071589449882
35500000026128,0.945796276457216
35600000026160,0.9589912132854795
35700000026224,0.9587453663967929
35800000026352,0.9624176422958404
35900000026400,0.9585371163486391
36000000026528,0.9567246912125917
36100000027376,0.9569314477539241
36200000027440,0.9529747425976365
36300000027488,0.9476577055762364
36400000027536,0.9368136025077712
36500000027600,0.9464464257790917
36600000027696,0.9572876357113634
36700000027792,0.9650350401471908
36800000027792,0.9567963403662881
36900000027808,0.9630830532897066
37000000027936,0.9669831620789294
37100000028048,0.9642703950743293
37200000028128,0.9642426160724025
37300000028144,0.965328037840988
37400000028208,0.9689010699708951
37500000028288,0.9725469317151968
37600000028288,0.9755680444486411
37700000028400,0.9695300655776412
37800000028432,0.9677049737426904
37900000028448,0.968351667336948
38000000028496,0.963887061338351
38100000028544,0.9550861238407644
38200000028656,0.9636204799442365
38300000028720,0.9618602039737953
38400000028752,0.9544697926148217
38500000028768,0.9543375399351186
38600000028880,0.9471919860487696
38700000029008,0.9390744629249341
38800000029392,0.9454316961323391
38900000029504,0.9575632190342683
39000000029616,0.9600921020202394
39100000029616,0.9650623713113402
39200000029728,0.9590601687909907
39300000029760,0.9643952071446794
39400000029776,0.9590371928317001
39500000029808,0.955314701493138
39600000029824,0.9485086095855275
39700000029920,0.9467878881300094
39800000029968,0.9478213947133781
39900000030032,0.9462148518941625
40000000030064,0.9469258884896916
40100000030192,0.9473749620856875
40200000030288,0.9458335739656513
40300000030336,0.9448675058329659
40400000030400,0.9584365808212367
40500000030400,0.967536945427441
40600000030512,0.9627192124529068
40700000030544,0.9661696420230345
40800000030576,0.9673097454690724
40900000030656,0.9647058545913774
41000000030720,0.9588376819335589
41100000030720,0.9659422139639137
41200000030800,0.9601972624713828
41300000030912,0.9670683018747039
41400000030960,0.9678530831873356
41500000031344,0.9590218704096853
41600000031472,0.9637399153692402
41700000031536,0.958133931374065
41800000031616,0.9530000800939449
41900000031744,0.9574846103895016
42000000031776,0.9580015170436741
42100000031792,0.948966223376055
42200000031824,0.9480390937806668
42300000031952,0.9403385547116921
42400000031984,0.9408252838181201
42500000032032,0.9348568474604911
42600000032160,0.919728208780924
42700000032176,0.9027372364014322
42800000032256,0.8687448889656644
42900000032288,0.8686300583560965
43000000032400,0.8617707782267252
43100000032528,0.8492073430210115
43200000032640,0.8732427507993543
43300000032640,0.8454616419629241
43400000032768,0.8665698644095501
43500000032816,0.8801546490203745
43600000032928,0.8872602683171897
43700000033008,0.8907971950718069
43800000033040,0.901194217575567
43900000033104,0.8859655523220639
44000000033232,0.8636214598773064
44100000033248,0.873194520756616
44200000033424,0.8430275960868756
44300000033424,0.8348798796564805
44400000033520,0.8239326711678149
44500000033600,0.8045217559472391
44600000033712,0.8114003955856629
44700000033760,0.8098266005041205
44800000033808,0.8046228732573701
44900000033888,0.7869365699307652
45000000033968,0.777223498046304
45100000034000,0.7797496036571298
45200000034016,0.7726540014285104
45300000034032,0.7735408099635726
45400000034048,0.7618112815048977
45500000034112,0.759976651653749
45600000034112,0.7667120265591248
45700000034176,0.7517973308879992
45800000034224,0.7685689604818902
45900000034256,0.7947002969497592
46000000034336,0.8008242676517328
46100000034416,0.8101059618574926
46200000034432,0.8391093240547842
46300000034432,0.838925834788768
46400000034480,0.833314099332004
46500000034576,0.8273744524156147
46600000034576,0.815808548663129
46700000034592,0.8236058379771052
46800000034720,0.8010894550312948
46900000035376,0.7979168618074459
47000000035392,0.8050876930316393
47100000035520,0.7973412577464692
47200000035568,0.7728487926199772
47300000035616,0.8156906116612016
47400000035648,0.815041295232972
47500000035664,0.7972178153452779
47600000035760,0.777416605819442
47700000035776,0.7601315988339532
47800000035856,0.7661427953269064
47900000035936,0.7676740323405795
48000000035984,0.787504438198224
48100000036096,0.767302543661641
48200000036128,0.7421019602101806
48300000036208,0.7222826930392121
48400000036224,0.7246629249740726
48500000036240,0.7143701207972117
48600000036336,0.7191921656801059
48700000036464,0.7149360359173502
48800000036544,0.7147710148464839
48900000036576,0.7250123706521518
49000000036608,0.7418059747121359
49100000036608,0.7728487926199772
49200000036688,0.7594672560788959
49300000036736,0.750427411471801
49400000036784,0.7352857301247453
49500000036816,0.692392897328078
49600000037424,0.72401022119631
49700000037456,0.730767606537088
49800000037456,0.7320843554023606
49900000037504,0.7454626805315279
50000000037600,0.7385647318977215
